PM100D  SN:P0009215  Firmware: 2.4.0 -- Sensor: S121C  SN:14082809
2/27/2017 5:25:10.279 PM	2.8822E-6	W
2/27/2017 5:25:10.282 PM	2.8822E-6	W
2/27/2017 5:25:10.285 PM	-2.8836E-6	W
2/27/2017 5:25:10.288 PM	-8.6493E-6	W
2/27/2017 5:25:10.291 PM	-2.8836E-6	W
2/27/2017 5:25:10.294 PM	2.8822E-6	W
2/27/2017 5:25:10.297 PM	2.8822E-6	W
2/27/2017 5:25:10.301 PM	-8.6493E-6	W
2/27/2017 5:25:10.304 PM	5.7651E-6	W
2/27/2017 5:25:10.307 PM	8.6479E-6	W
2/27/2017 5:25:10.331 PM	8.6479E-6	W
2/27/2017 5:25:10.334 PM	-2.8836E-6	W
2/27/2017 5:25:10.337 PM	2.0179E-5	W
2/27/2017 5:25:10.340 PM	-2.8836E-6	W
2/27/2017 5:25:10.343 PM	8.6479E-6	W
2/27/2017 5:25:10.347 PM	-2.8836E-6	W
2/27/2017 5:25:10.350 PM	2.8822E-6	W
2/27/2017 5:25:10.353 PM	-2.8836E-6	W
2/27/2017 5:25:10.355 PM	-2.8836E-6	W
2/27/2017 5:25:10.357 PM	-6.7758E-10	W
2/27/2017 5:25:10.361 PM	8.6479E-6	W
2/27/2017 5:25:10.364 PM	-8.6493E-6	W
2/27/2017 5:25:10.367 PM	2.8822E-6	W
2/27/2017 5:25:10.370 PM	5.7651E-6	W
2/27/2017 5:25:10.373 PM	-8.6493E-6	W
2/27/2017 5:25:10.376 PM	-6.7758E-10	W
2/27/2017 5:25:10.379 PM	-1.4415E-5	W
2/27/2017 5:25:10.382 PM	2.8822E-6	W
2/27/2017 5:25:10.385 PM	-2.8836E-6	W
2/27/2017 5:25:10.388 PM	5.7651E-6	W
2/27/2017 5:25:10.391 PM	-1.4415E-5	W
2/27/2017 5:25:10.394 PM	1.1531E-5	W
2/27/2017 5:25:10.397 PM	8.6479E-6	W
2/27/2017 5:25:10.399 PM	-6.7758E-10	W
2/27/2017 5:25:10.402 PM	5.7651E-6	W
2/27/2017 5:25:10.405 PM	5.7651E-6	W
2/27/2017 5:25:10.432 PM	-2.8836E-6	W
2/27/2017 5:25:10.436 PM	5.7651E-6	W
2/27/2017 5:25:10.439 PM	-2.8836E-6	W
2/27/2017 5:25:10.441 PM	1.7297E-5	W
2/27/2017 5:25:10.444 PM	-5.7664E-6	W
2/27/2017 5:25:10.447 PM	1.1531E-5	W
2/27/2017 5:25:10.450 PM	-2.8836E-6	W
2/27/2017 5:25:10.453 PM	1.1531E-5	W
2/27/2017 5:25:10.456 PM	-6.7758E-10	W
2/27/2017 5:25:10.481 PM	-2.8836E-6	W
2/27/2017 5:25:10.484 PM	2.8822E-6	W
2/27/2017 5:25:10.487 PM	8.6479E-6	W
2/27/2017 5:25:10.490 PM	-5.7664E-6	W
2/27/2017 5:25:10.493 PM	-6.7758E-10	W
2/27/2017 5:25:10.496 PM	5.7651E-6	W
2/27/2017 5:25:10.499 PM	2.0179E-5	W
2/27/2017 5:25:10.502 PM	2.8822E-6	W
2/27/2017 5:25:10.505 PM	-2.8836E-6	W
2/27/2017 5:25:10.530 PM	-1.7298E-5	W
2/27/2017 5:25:10.532 PM	-2.8836E-6	W
2/27/2017 5:25:10.535 PM	1.7297E-5	W
2/27/2017 5:25:10.539 PM	2.8822E-6	W
2/27/2017 5:25:10.542 PM	2.8822E-6	W
2/27/2017 5:25:10.545 PM	-2.8836E-6	W
2/27/2017 5:25:10.548 PM	-2.8836E-6	W
2/27/2017 5:25:10.551 PM	1.1531E-5	W
2/27/2017 5:25:10.555 PM	-2.8836E-6	W
2/27/2017 5:25:10.578 PM	5.7651E-6	W
2/27/2017 5:25:10.581 PM	2.8822E-6	W
2/27/2017 5:25:10.584 PM	8.6479E-6	W
2/27/2017 5:25:10.587 PM	5.7651E-6	W
2/27/2017 5:25:10.590 PM	-6.7758E-10	W
2/27/2017 5:25:10.593 PM	-2.8836E-6	W
2/27/2017 5:25:10.596 PM	-2.8836E-6	W
2/27/2017 5:25:10.600 PM	-2.8836E-6	W
2/27/2017 5:25:10.603 PM	1.1531E-5	W
2/27/2017 5:25:10.606 PM	5.7651E-6	W
2/27/2017 5:25:10.633 PM	2.8822E-6	W
2/27/2017 5:25:10.635 PM	-2.8836E-6	W
2/27/2017 5:25:10.638 PM	5.7651E-6	W
2/27/2017 5:25:10.641 PM	5.7651E-6	W
2/27/2017 5:25:10.644 PM	-1.1532E-5	W
2/27/2017 5:25:10.647 PM	1.1531E-5	W
2/27/2017 5:25:10.649 PM	-5.7664E-6	W
2/27/2017 5:25:10.652 PM	5.7651E-6	W
2/27/2017 5:25:10.656 PM	2.8822E-6	W
2/27/2017 5:25:10.659 PM	-2.8836E-6	W
2/27/2017 5:25:10.662 PM	1.1531E-5	W
2/27/2017 5:25:10.665 PM	5.7651E-6	W
2/27/2017 5:25:10.668 PM	2.8822E-6	W
2/27/2017 5:25:10.671 PM	1.1531E-5	W
2/27/2017 5:25:10.674 PM	5.7651E-6	W
2/27/2017 5:25:10.677 PM	-2.8836E-6	W
2/27/2017 5:25:10.680 PM	5.7651E-6	W
2/27/2017 5:25:10.683 PM	8.6479E-6	W
2/27/2017 5:25:10.686 PM	5.7651E-6	W
2/27/2017 5:25:10.689 PM	-5.7664E-6	W
2/27/2017 5:25:10.691 PM	-1.7298E-5	W
2/27/2017 5:25:10.694 PM	-6.7758E-10	W
2/27/2017 5:25:10.697 PM	1.4414E-5	W
2/27/2017 5:25:10.700 PM	-5.7664E-6	W
2/27/2017 5:25:10.703 PM	-5.7664E-6	W
2/27/2017 5:25:10.706 PM	-2.8836E-6	W
2/27/2017 5:25:10.731 PM	5.7651E-6	W
2/27/2017 5:25:10.733 PM	-2.8836E-6	W
2/27/2017 5:25:10.736 PM	-1.1532E-5	W
2/27/2017 5:25:10.739 PM	-6.7758E-10	W
2/27/2017 5:25:10.742 PM	1.4414E-5	W
2/27/2017 5:25:10.744 PM	2.8822E-6	W
2/27/2017 5:25:10.747 PM	-6.7758E-10	W
2/27/2017 5:25:10.750 PM	-6.7758E-10	W
2/27/2017 5:25:10.753 PM	8.6479E-6	W
2/27/2017 5:25:10.756 PM	1.1531E-5	W
2/27/2017 5:25:10.780 PM	2.8822E-6	W
2/27/2017 5:25:10.783 PM	2.8822E-6	W
2/27/2017 5:25:10.786 PM	1.4414E-5	W
2/27/2017 5:25:10.789 PM	5.7651E-6	W
2/27/2017 5:25:10.792 PM	5.7651E-6	W
2/27/2017 5:25:10.795 PM	8.6479E-6	W
2/27/2017 5:25:10.798 PM	-5.7664E-6	W
2/27/2017 5:25:10.801 PM	-5.7664E-6	W
2/27/2017 5:25:10.804 PM	1.4414E-5	W
2/27/2017 5:25:10.807 PM	-1.1532E-5	W
2/27/2017 5:25:10.833 PM	-2.8836E-6	W
2/27/2017 5:25:10.836 PM	1.7297E-5	W
2/27/2017 5:25:10.839 PM	8.6479E-6	W
2/27/2017 5:25:10.842 PM	2.8822E-6	W
2/27/2017 5:25:10.845 PM	5.7651E-6	W
2/27/2017 5:25:10.848 PM	-2.8836E-6	W
2/27/2017 5:25:10.852 PM	2.8822E-6	W
2/27/2017 5:25:10.854 PM	5.7651E-6	W
2/27/2017 5:25:10.857 PM	5.7651E-6	W
2/27/2017 5:25:10.881 PM	-5.7664E-6	W
2/27/2017 5:25:10.884 PM	5.7651E-6	W
2/27/2017 5:25:10.888 PM	8.6479E-6	W
2/27/2017 5:25:10.891 PM	2.8822E-6	W
2/27/2017 5:25:10.894 PM	-2.8836E-6	W
2/27/2017 5:25:10.896 PM	-5.7664E-6	W
2/27/2017 5:25:10.899 PM	1.1531E-5	W
2/27/2017 5:25:10.902 PM	-2.8836E-6	W
2/27/2017 5:25:10.905 PM	-5.7664E-6	W
2/27/2017 5:25:10.930 PM	-8.6493E-6	W
2/27/2017 5:25:10.933 PM	-5.7664E-6	W
2/27/2017 5:25:10.936 PM	1.7297E-5	W
2/27/2017 5:25:10.939 PM	2.8822E-6	W
2/27/2017 5:25:10.941 PM	5.7651E-6	W
2/27/2017 5:25:10.944 PM	-2.8836E-6	W
2/27/2017 5:25:10.947 PM	-1.4415E-5	W
2/27/2017 5:25:10.949 PM	-8.6493E-6	W
2/27/2017 5:25:10.952 PM	-5.7664E-6	W
2/27/2017 5:25:10.955 PM	-6.7758E-10	W
2/27/2017 5:25:10.958 PM	8.6479E-6	W
2/27/2017 5:25:10.962 PM	-2.8836E-6	W
2/27/2017 5:25:10.965 PM	8.6479E-6	W
2/27/2017 5:25:10.968 PM	1.4414E-5	W
2/27/2017 5:25:10.970 PM	-5.7664E-6	W
2/27/2017 5:25:10.973 PM	-2.8836E-6	W
2/27/2017 5:25:10.976 PM	-2.8836E-6	W
2/27/2017 5:25:10.979 PM	2.8822E-6	W
2/27/2017 5:25:10.982 PM	2.8822E-6	W
2/27/2017 5:25:10.984 PM	5.7651E-6	W
2/27/2017 5:25:10.987 PM	8.6479E-6	W
2/27/2017 5:25:10.990 PM	8.6479E-6	W
2/27/2017 5:25:10.993 PM	-8.6493E-6	W
2/27/2017 5:25:10.996 PM	2.8822E-6	W
2/27/2017 5:25:10.999 PM	-2.8836E-6	W
2/27/2017 5:25:11.002 PM	5.7651E-6	W
2/27/2017 5:25:11.005 PM	-2.8836E-6	W
2/27/2017 5:25:11.032 PM	-8.6493E-6	W
2/27/2017 5:25:11.035 PM	2.8822E-6	W
2/27/2017 5:25:11.038 PM	5.7651E-6	W
2/27/2017 5:25:11.041 PM	-6.7758E-10	W
2/27/2017 5:25:11.044 PM	-8.6493E-6	W
2/27/2017 5:25:11.047 PM	2.8822E-6	W
2/27/2017 5:25:11.050 PM	1.7297E-5	W
2/27/2017 5:25:11.053 PM	2.8822E-6	W
2/27/2017 5:25:11.056 PM	5.7651E-6	W
2/27/2017 5:25:11.080 PM	-1.1532E-5	W
2/27/2017 5:25:11.084 PM	-2.8836E-6	W
2/27/2017 5:25:11.087 PM	5.7651E-6	W
2/27/2017 5:25:11.090 PM	-5.7664E-6	W
2/27/2017 5:25:11.093 PM	-6.7758E-10	W
2/27/2017 5:25:11.096 PM	-6.7758E-10	W
2/27/2017 5:25:11.099 PM	-6.7758E-10	W
2/27/2017 5:25:11.102 PM	1.1531E-5	W
2/27/2017 5:25:11.105 PM	-6.7758E-10	W
2/27/2017 5:25:11.129 PM	-6.7758E-10	W
2/27/2017 5:25:11.131 PM	5.7651E-6	W
2/27/2017 5:25:11.134 PM	1.4414E-5	W
2/27/2017 5:25:11.137 PM	5.7651E-6	W
2/27/2017 5:25:11.141 PM	5.7651E-6	W
2/27/2017 5:25:11.144 PM	2.8822E-6	W
2/27/2017 5:25:11.148 PM	2.8822E-6	W
2/27/2017 5:25:11.149 PM	1.1531E-5	W
2/27/2017 5:25:11.153 PM	-8.6493E-6	W
2/27/2017 5:25:11.155 PM	2.8822E-6	W
2/27/2017 5:25:11.180 PM	5.7651E-6	W
2/27/2017 5:25:11.183 PM	-1.1532E-5	W
2/27/2017 5:25:11.186 PM	-8.6493E-6	W
2/27/2017 5:25:11.189 PM	-6.7758E-10	W
2/27/2017 5:25:11.191 PM	-2.8836E-6	W
2/27/2017 5:25:11.194 PM	-6.7758E-10	W
2/27/2017 5:25:11.197 PM	-2.8836E-6	W
2/27/2017 5:25:11.200 PM	1.1531E-5	W
2/27/2017 5:25:11.203 PM	-8.6493E-6	W
2/27/2017 5:25:11.206 PM	8.6479E-6	W
2/27/2017 5:25:11.233 PM	-1.4415E-5	W
2/27/2017 5:25:11.236 PM	-6.7758E-10	W
2/27/2017 5:25:11.239 PM	-2.8836E-6	W
2/27/2017 5:25:11.242 PM	8.6479E-6	W
2/27/2017 5:25:11.245 PM	-6.7758E-10	W
2/27/2017 5:25:11.248 PM	2.8822E-6	W
2/27/2017 5:25:11.250 PM	1.1531E-5	W
2/27/2017 5:25:11.253 PM	-2.8836E-6	W
2/27/2017 5:25:11.256 PM	-8.6493E-6	W
2/27/2017 5:25:11.260 PM	2.8822E-6	W
2/27/2017 5:25:11.263 PM	1.7297E-5	W
2/27/2017 5:25:11.266 PM	-8.6493E-6	W
2/27/2017 5:25:11.269 PM	1.4414E-5	W
2/27/2017 5:25:11.272 PM	-6.7758E-10	W
2/27/2017 5:25:11.274 PM	5.7651E-6	W
2/27/2017 5:25:11.277 PM	-8.6493E-6	W
2/27/2017 5:25:11.280 PM	-8.6493E-6	W
2/27/2017 5:25:11.283 PM	2.8822E-6	W
2/27/2017 5:25:11.285 PM	2.8822E-6	W
2/27/2017 5:25:11.288 PM	5.7651E-6	W
2/27/2017 5:25:11.291 PM	5.7651E-6	W
2/27/2017 5:25:11.294 PM	1.1531E-5	W
2/27/2017 5:25:11.297 PM	-5.7664E-6	W
2/27/2017 5:25:11.300 PM	-2.8836E-6	W
2/27/2017 5:25:11.303 PM	5.7651E-6	W
2/27/2017 5:25:11.305 PM	-2.8836E-6	W
2/27/2017 5:25:11.330 PM	-6.7758E-10	W
2/27/2017 5:25:11.333 PM	2.8822E-6	W
2/27/2017 5:25:11.336 PM	5.7651E-6	W
2/27/2017 5:25:11.339 PM	-2.8836E-6	W
2/27/2017 5:25:11.342 PM	1.1531E-5	W
2/27/2017 5:25:11.345 PM	-5.7664E-6	W
2/27/2017 5:25:11.348 PM	5.7651E-6	W
2/27/2017 5:25:11.351 PM	8.6479E-6	W
2/27/2017 5:25:11.354 PM	2.8822E-6	W
2/27/2017 5:25:11.379 PM	1.1531E-5	W
2/27/2017 5:25:11.382 PM	1.1531E-5	W
2/27/2017 5:25:11.385 PM	-6.7758E-10	W
2/27/2017 5:25:11.388 PM	5.7651E-6	W
2/27/2017 5:25:11.391 PM	-5.7664E-6	W
2/27/2017 5:25:11.394 PM	-8.6493E-6	W
2/27/2017 5:25:11.397 PM	-6.7758E-10	W
2/27/2017 5:25:11.399 PM	2.8822E-6	W
2/27/2017 5:25:11.402 PM	2.8822E-6	W
2/27/2017 5:25:11.405 PM	5.7651E-6	W
2/27/2017 5:25:11.432 PM	-6.7758E-10	W
2/27/2017 5:25:11.435 PM	-2.8836E-6	W
2/27/2017 5:25:11.438 PM	5.7651E-6	W
2/27/2017 5:25:11.441 PM	1.4414E-5	W
2/27/2017 5:25:11.443 PM	2.8822E-6	W
2/27/2017 5:25:11.447 PM	2.8822E-6	W
2/27/2017 5:25:11.450 PM	-6.7758E-10	W
2/27/2017 5:25:11.453 PM	-6.7758E-10	W
2/27/2017 5:25:11.456 PM	2.8822E-6	W
2/27/2017 5:25:11.481 PM	2.8822E-6	W
2/27/2017 5:25:11.483 PM	1.4414E-5	W
2/27/2017 5:25:11.486 PM	-1.4415E-5	W
2/27/2017 5:25:11.489 PM	-5.7664E-6	W
2/27/2017 5:25:11.492 PM	-6.7758E-10	W
2/27/2017 5:25:11.495 PM	-2.8836E-6	W
2/27/2017 5:25:11.498 PM	8.6479E-6	W
2/27/2017 5:25:11.502 PM	-2.8836E-6	W
2/27/2017 5:25:11.505 PM	-8.6493E-6	W
2/27/2017 5:25:11.530 PM	-2.8836E-6	W
2/27/2017 5:25:11.533 PM	-5.7664E-6	W
2/27/2017 5:25:11.536 PM	-2.8836E-6	W
2/27/2017 5:25:11.538 PM	2.8822E-6	W
2/27/2017 5:25:11.541 PM	-6.7758E-10	W
2/27/2017 5:25:11.544 PM	-2.8836E-6	W
2/27/2017 5:25:11.547 PM	8.6479E-6	W
2/27/2017 5:25:11.550 PM	2.8822E-6	W
2/27/2017 5:25:11.553 PM	-2.8836E-6	W
2/27/2017 5:25:11.556 PM	-6.7758E-10	W
2/27/2017 5:25:11.560 PM	1.4414E-5	W
2/27/2017 5:25:11.563 PM	-8.6493E-6	W
2/27/2017 5:25:11.566 PM	-2.8836E-6	W
2/27/2017 5:25:11.568 PM	5.7651E-6	W
2/27/2017 5:25:11.571 PM	5.7651E-6	W
2/27/2017 5:25:11.574 PM	-8.6493E-6	W
2/27/2017 5:25:11.577 PM	-5.7664E-6	W
2/27/2017 5:25:11.580 PM	5.7651E-6	W
2/27/2017 5:25:11.582 PM	2.8822E-6	W
2/27/2017 5:25:11.585 PM	1.1531E-5	W
2/27/2017 5:25:11.589 PM	-8.6493E-6	W
2/27/2017 5:25:11.591 PM	2.8822E-6	W
2/27/2017 5:25:11.594 PM	-2.8836E-6	W
2/27/2017 5:25:11.597 PM	1.4414E-5	W
2/27/2017 5:25:11.600 PM	2.8822E-6	W
2/27/2017 5:25:11.603 PM	-6.7758E-10	W
2/27/2017 5:25:11.606 PM	-2.8836E-6	W
2/27/2017 5:25:11.633 PM	8.6479E-6	W
2/27/2017 5:25:11.636 PM	2.8822E-6	W
2/27/2017 5:25:11.639 PM	1.7297E-5	W
2/27/2017 5:25:11.642 PM	-5.7664E-6	W
2/27/2017 5:25:11.645 PM	-5.7664E-6	W
2/27/2017 5:25:11.648 PM	1.1531E-5	W
2/27/2017 5:25:11.650 PM	1.1531E-5	W
2/27/2017 5:25:11.653 PM	-5.7664E-6	W
2/27/2017 5:25:11.656 PM	2.8822E-6	W
2/27/2017 5:25:11.681 PM	-8.6493E-6	W
2/27/2017 5:25:11.685 PM	1.1531E-5	W
2/27/2017 5:25:11.688 PM	-2.8836E-6	W
2/27/2017 5:25:11.691 PM	1.1531E-5	W
2/27/2017 5:25:11.692 PM	-1.1532E-5	W
2/27/2017 5:25:11.695 PM	2.8822E-6	W
2/27/2017 5:25:11.698 PM	-5.7664E-6	W
2/27/2017 5:25:11.701 PM	8.6479E-6	W
2/27/2017 5:25:11.704 PM	-8.6493E-6	W
2/27/2017 5:25:11.729 PM	-2.8836E-6	W
2/27/2017 5:25:11.732 PM	-2.8836E-6	W
2/27/2017 5:25:11.734 PM	-5.7664E-6	W
2/27/2017 5:25:11.737 PM	1.1531E-5	W
2/27/2017 5:25:11.740 PM	1.4414E-5	W
2/27/2017 5:25:11.743 PM	8.6479E-6	W
2/27/2017 5:25:11.746 PM	-8.6493E-6	W
2/27/2017 5:25:11.749 PM	-2.8836E-6	W
2/27/2017 5:25:11.752 PM	2.8822E-6	W
2/27/2017 5:25:11.755 PM	-2.8836E-6	W
2/27/2017 5:25:11.779 PM	1.4414E-5	W
2/27/2017 5:25:11.782 PM	-5.7664E-6	W
2/27/2017 5:25:11.785 PM	5.7651E-6	W
2/27/2017 5:25:11.788 PM	2.8822E-6	W
2/27/2017 5:25:11.791 PM	1.1531E-5	W
2/27/2017 5:25:11.794 PM	-2.8836E-6	W
2/27/2017 5:25:11.797 PM	-8.6493E-6	W
2/27/2017 5:25:11.801 PM	-2.8836E-6	W
2/27/2017 5:25:11.804 PM	-6.7758E-10	W
2/27/2017 5:25:11.806 PM	2.8822E-6	W
2/27/2017 5:25:11.833 PM	8.6479E-6	W
2/27/2017 5:25:11.836 PM	-2.8836E-6	W
2/27/2017 5:25:11.839 PM	-5.7664E-6	W
2/27/2017 5:25:11.842 PM	-2.8836E-6	W
2/27/2017 5:25:11.845 PM	2.8822E-6	W
2/27/2017 5:25:11.848 PM	1.4414E-5	W
2/27/2017 5:25:11.851 PM	-6.7758E-10	W
2/27/2017 5:25:11.854 PM	5.7651E-6	W
2/27/2017 5:25:11.857 PM	-2.8836E-6	W
2/27/2017 5:25:11.859 PM	2.8822E-6	W
2/27/2017 5:25:11.863 PM	-2.8836E-6	W
2/27/2017 5:25:11.865 PM	8.6479E-6	W
2/27/2017 5:25:11.869 PM	-2.8836E-6	W
2/27/2017 5:25:11.871 PM	-2.8836E-6	W
2/27/2017 5:25:11.874 PM	-8.6493E-6	W
2/27/2017 5:25:11.877 PM	2.8822E-6	W
2/27/2017 5:25:11.880 PM	2.8822E-6	W
2/27/2017 5:25:11.883 PM	2.8822E-6	W
2/27/2017 5:25:11.886 PM	1.7297E-5	W
2/27/2017 5:25:11.889 PM	-6.7758E-10	W
2/27/2017 5:25:11.892 PM	-2.8836E-6	W
2/27/2017 5:25:11.895 PM	-2.8836E-6	W
2/27/2017 5:25:11.898 PM	2.8822E-6	W
2/27/2017 5:25:11.900 PM	-6.7758E-10	W
2/27/2017 5:25:11.903 PM	8.6479E-6	W
2/27/2017 5:25:11.906 PM	-1.4415E-5	W
2/27/2017 5:25:11.931 PM	-2.8836E-6	W
2/27/2017 5:25:11.935 PM	5.7651E-6	W
2/27/2017 5:25:11.938 PM	-6.7758E-10	W
2/27/2017 5:25:11.941 PM	-2.8836E-6	W
2/27/2017 5:25:11.943 PM	-8.6493E-6	W
2/27/2017 5:25:11.945 PM	-6.7758E-10	W
2/27/2017 5:25:11.948 PM	2.8822E-6	W
2/27/2017 5:25:11.951 PM	2.8822E-6	W
2/27/2017 5:25:11.954 PM	8.6479E-6	W
2/27/2017 5:25:11.979 PM	1.1531E-5	W
2/27/2017 5:25:11.983 PM	8.6479E-6	W
2/27/2017 5:25:11.985 PM	1.1531E-5	W
2/27/2017 5:25:11.988 PM	-5.7664E-6	W
2/27/2017 5:25:11.991 PM	2.8822E-6	W
2/27/2017 5:25:11.994 PM	2.8822E-6	W
2/27/2017 5:25:11.997 PM	1.4414E-5	W
2/27/2017 5:25:12.000 PM	-8.6493E-6	W
2/27/2017 5:25:12.003 PM	-2.8836E-6	W
2/27/2017 5:25:12.005 PM	-2.8836E-6	W
2/27/2017 5:25:12.031 PM	-8.6493E-6	W
2/27/2017 5:25:12.035 PM	5.7651E-6	W
2/27/2017 5:25:12.038 PM	8.6479E-6	W
2/27/2017 5:25:12.041 PM	-2.8836E-6	W
2/27/2017 5:25:12.044 PM	5.7651E-6	W
2/27/2017 5:25:12.047 PM	-8.6493E-6	W
2/27/2017 5:25:12.050 PM	-8.6493E-6	W
2/27/2017 5:25:12.053 PM	2.8822E-6	W
2/27/2017 5:25:12.056 PM	1.7297E-5	W
2/27/2017 5:25:12.080 PM	2.8822E-6	W
2/27/2017 5:25:12.083 PM	-2.8836E-6	W
2/27/2017 5:25:12.086 PM	2.8822E-6	W
2/27/2017 5:25:12.089 PM	5.7651E-6	W
2/27/2017 5:25:12.092 PM	-2.8836E-6	W
2/27/2017 5:25:12.095 PM	-2.8836E-6	W
2/27/2017 5:25:12.097 PM	1.1531E-5	W
2/27/2017 5:25:12.101 PM	-6.7758E-10	W
2/27/2017 5:25:12.105 PM	8.6479E-6	W
2/27/2017 5:25:12.129 PM	-6.7758E-10	W
2/27/2017 5:25:12.132 PM	-5.7664E-6	W
2/27/2017 5:25:12.135 PM	8.6479E-6	W
2/27/2017 5:25:12.138 PM	-2.8836E-6	W
2/27/2017 5:25:12.141 PM	-8.6493E-6	W
2/27/2017 5:25:12.144 PM	5.7651E-6	W
2/27/2017 5:25:12.147 PM	-6.7758E-10	W
2/27/2017 5:25:12.150 PM	-2.8836E-6	W
2/27/2017 5:25:12.152 PM	2.8822E-6	W
2/27/2017 5:25:12.155 PM	2.8822E-6	W
2/27/2017 5:25:12.159 PM	5.7651E-6	W
2/27/2017 5:25:12.162 PM	-6.7758E-10	W
2/27/2017 5:25:12.165 PM	-1.1532E-5	W
2/27/2017 5:25:12.168 PM	2.8822E-6	W
2/27/2017 5:25:12.171 PM	-2.8836E-6	W
2/27/2017 5:25:12.174 PM	5.7651E-6	W
2/27/2017 5:25:12.177 PM	2.8822E-6	W
2/27/2017 5:25:12.180 PM	-6.7758E-10	W
2/27/2017 5:25:12.183 PM	-5.7664E-6	W
2/27/2017 5:25:12.186 PM	-6.7758E-10	W
2/27/2017 5:25:12.189 PM	2.8822E-6	W
2/27/2017 5:25:12.191 PM	-6.7758E-10	W
2/27/2017 5:25:12.194 PM	-2.8836E-6	W
2/27/2017 5:25:12.197 PM	-6.7758E-10	W
2/27/2017 5:25:12.199 PM	1.7297E-5	W
2/27/2017 5:25:12.202 PM	-2.8836E-6	W
2/27/2017 5:25:12.205 PM	-2.8836E-6	W
2/27/2017 5:25:12.232 PM	-6.7758E-10	W
2/27/2017 5:25:12.235 PM	-2.8836E-6	W
2/27/2017 5:25:12.238 PM	2.8822E-6	W
2/27/2017 5:25:12.241 PM	-6.7758E-10	W
2/27/2017 5:25:12.244 PM	-2.8836E-6	W
2/27/2017 5:25:12.246 PM	1.1531E-5	W
2/27/2017 5:25:12.249 PM	-2.8836E-6	W
2/27/2017 5:25:12.252 PM	-8.6493E-6	W
2/27/2017 5:25:12.255 PM	5.7651E-6	W
2/27/2017 5:25:12.279 PM	-6.7758E-10	W
2/27/2017 5:25:12.283 PM	-6.7758E-10	W
2/27/2017 5:25:12.286 PM	-5.7664E-6	W
2/27/2017 5:25:12.289 PM	1.1531E-5	W
2/27/2017 5:25:12.291 PM	5.7651E-6	W
2/27/2017 5:25:12.294 PM	-5.7664E-6	W
2/27/2017 5:25:12.297 PM	-2.8836E-6	W
2/27/2017 5:25:12.300 PM	5.7651E-6	W
2/27/2017 5:25:12.303 PM	-8.6493E-6	W
2/27/2017 5:25:12.306 PM	-5.7664E-6	W
2/27/2017 5:25:12.330 PM	2.8822E-6	W
2/27/2017 5:25:12.333 PM	-8.6493E-6	W
2/27/2017 5:25:12.336 PM	1.1531E-5	W
2/27/2017 5:25:12.340 PM	-1.1532E-5	W
2/27/2017 5:25:12.343 PM	2.8822E-6	W
2/27/2017 5:25:12.346 PM	5.7651E-6	W
2/27/2017 5:25:12.349 PM	5.7651E-6	W
2/27/2017 5:25:12.352 PM	-2.8836E-6	W
2/27/2017 5:25:12.355 PM	1.1531E-5	W
2/27/2017 5:25:12.379 PM	-6.7758E-10	W
2/27/2017 5:25:12.381 PM	-8.6493E-6	W
2/27/2017 5:25:12.384 PM	-2.8836E-6	W
2/27/2017 5:25:12.387 PM	1.4414E-5	W
2/27/2017 5:25:12.390 PM	5.7651E-6	W
2/27/2017 5:25:12.393 PM	-6.7758E-10	W
2/27/2017 5:25:12.396 PM	5.7651E-6	W
2/27/2017 5:25:12.400 PM	5.7651E-6	W
2/27/2017 5:25:12.402 PM	-6.7758E-10	W
2/27/2017 5:25:12.405 PM	5.7651E-6	W
2/27/2017 5:25:12.433 PM	5.7651E-6	W
2/27/2017 5:25:12.436 PM	-2.8836E-6	W
2/27/2017 5:25:12.439 PM	1.1531E-5	W
2/27/2017 5:25:12.442 PM	2.8822E-6	W
2/27/2017 5:25:12.444 PM	-2.8836E-6	W
2/27/2017 5:25:12.447 PM	-1.1532E-5	W
2/27/2017 5:25:12.450 PM	-6.7758E-10	W
2/27/2017 5:25:12.453 PM	8.6479E-6	W
2/27/2017 5:25:12.456 PM	5.7651E-6	W
2/27/2017 5:25:12.460 PM	-6.7758E-10	W
2/27/2017 5:25:12.463 PM	-6.7758E-10	W
2/27/2017 5:25:12.466 PM	-2.8836E-6	W
2/27/2017 5:25:12.469 PM	-2.8836E-6	W
2/27/2017 5:25:12.472 PM	1.1531E-5	W
2/27/2017 5:25:12.475 PM	5.7651E-6	W
2/27/2017 5:25:12.478 PM	-5.7664E-6	W
2/27/2017 5:25:12.481 PM	8.6479E-6	W
2/27/2017 5:25:12.483 PM	2.8822E-6	W
2/27/2017 5:25:12.486 PM	-5.7664E-6	W
2/27/2017 5:25:12.489 PM	2.8822E-6	W
2/27/2017 5:25:12.492 PM	2.8822E-6	W
2/27/2017 5:25:12.495 PM	2.8822E-6	W
2/27/2017 5:25:12.498 PM	-1.4415E-5	W
2/27/2017 5:25:12.501 PM	-2.8836E-6	W
2/27/2017 5:25:12.503 PM	1.4414E-5	W
2/27/2017 5:25:12.506 PM	5.7651E-6	W
2/27/2017 5:25:12.531 PM	-8.6493E-6	W
2/27/2017 5:25:12.534 PM	2.8822E-6	W
2/27/2017 5:25:12.537 PM	-5.7664E-6	W
2/27/2017 5:25:12.540 PM	1.4414E-5	W
2/27/2017 5:25:12.543 PM	-6.7758E-10	W
