PM100D  SN:P0009215  Firmware: 2.4.0 -- Sensor: S121C  SN:14082809
2/27/2017 4:02:30.125 PM	-5.7664E-6	W
2/27/2017 4:02:30.128 PM	-6.7758E-10	W
2/27/2017 4:02:30.131 PM	-6.7758E-10	W
2/27/2017 4:02:30.135 PM	-2.8836E-6	W
2/27/2017 4:02:30.138 PM	-5.7664E-6	W
2/27/2017 4:02:30.141 PM	-6.7758E-10	W
2/27/2017 4:02:30.166 PM	-6.7758E-10	W
2/27/2017 4:02:30.167 PM	-6.7758E-10	W
2/27/2017 4:02:30.170 PM	2.8822E-6	W
2/27/2017 4:02:30.173 PM	-5.7664E-6	W
2/27/2017 4:02:30.176 PM	1.1531E-5	W
2/27/2017 4:02:30.179 PM	1.1531E-5	W
2/27/2017 4:02:30.182 PM	-8.6493E-6	W
2/27/2017 4:02:30.185 PM	5.7651E-6	W
2/27/2017 4:02:30.188 PM	-5.7664E-6	W
2/27/2017 4:02:30.191 PM	2.8822E-6	W
2/27/2017 4:02:30.194 PM	-2.8836E-6	W
2/27/2017 4:02:30.197 PM	8.6479E-6	W
2/27/2017 4:02:30.200 PM	-5.7664E-6	W
2/27/2017 4:02:30.203 PM	1.7297E-5	W
2/27/2017 4:02:30.206 PM	-2.8836E-6	W
2/27/2017 4:02:30.208 PM	-6.7758E-10	W
2/27/2017 4:02:30.210 PM	5.7651E-6	W
2/27/2017 4:02:30.213 PM	8.6479E-6	W
2/27/2017 4:02:30.216 PM	8.6479E-6	W
2/27/2017 4:02:30.219 PM	-2.8836E-6	W
2/27/2017 4:02:30.222 PM	-2.8836E-6	W
2/27/2017 4:02:30.225 PM	-2.8836E-6	W
2/27/2017 4:02:30.228 PM	5.7651E-6	W
2/27/2017 4:02:30.231 PM	-1.1532E-5	W
2/27/2017 4:02:30.234 PM	5.7651E-6	W
2/27/2017 4:02:30.237 PM	-8.6493E-6	W
2/27/2017 4:02:30.240 PM	-2.8836E-6	W
2/27/2017 4:02:30.243 PM	1.7297E-5	W
2/27/2017 4:02:30.269 PM	5.7651E-6	W
2/27/2017 4:02:30.272 PM	-1.4415E-5	W
2/27/2017 4:02:30.275 PM	8.6479E-6	W
2/27/2017 4:02:30.278 PM	2.8822E-6	W
2/27/2017 4:02:30.281 PM	-5.7664E-6	W
2/27/2017 4:02:30.283 PM	1.1531E-5	W
2/27/2017 4:02:30.286 PM	5.7651E-6	W
2/27/2017 4:02:30.289 PM	-6.7758E-10	W
2/27/2017 4:02:30.291 PM	5.7651E-6	W
2/27/2017 4:02:30.316 PM	2.8822E-6	W
2/27/2017 4:02:30.319 PM	2.8822E-6	W
2/27/2017 4:02:30.322 PM	-8.6493E-6	W
2/27/2017 4:02:30.325 PM	-2.8836E-6	W
2/27/2017 4:02:30.328 PM	5.7651E-6	W
2/27/2017 4:02:30.331 PM	-8.6493E-6	W
2/27/2017 4:02:30.333 PM	2.8822E-6	W
2/27/2017 4:02:30.335 PM	5.7651E-6	W
2/27/2017 4:02:30.338 PM	-6.7758E-10	W
2/27/2017 4:02:30.341 PM	-6.7758E-10	W
2/27/2017 4:02:30.366 PM	-6.7758E-10	W
2/27/2017 4:02:30.368 PM	-6.7758E-10	W
2/27/2017 4:02:30.371 PM	-6.7758E-10	W
2/27/2017 4:02:30.374 PM	5.7651E-6	W
2/27/2017 4:02:30.377 PM	2.8822E-6	W
2/27/2017 4:02:30.380 PM	-6.7758E-10	W
2/27/2017 4:02:30.383 PM	1.4414E-5	W
2/27/2017 4:02:30.386 PM	1.1531E-5	W
2/27/2017 4:02:30.388 PM	-6.7758E-10	W
2/27/2017 4:02:30.391 PM	1.4414E-5	W
2/27/2017 4:02:30.416 PM	1.1531E-5	W
2/27/2017 4:02:30.418 PM	2.8822E-6	W
2/27/2017 4:02:30.421 PM	1.4414E-5	W
2/27/2017 4:02:30.424 PM	-6.7758E-10	W
2/27/2017 4:02:30.427 PM	-2.8836E-6	W
2/27/2017 4:02:30.430 PM	8.6479E-6	W
2/27/2017 4:02:30.433 PM	-2.8836E-6	W
2/27/2017 4:02:30.437 PM	1.7297E-5	W
2/27/2017 4:02:30.440 PM	-1.4415E-5	W
2/27/2017 4:02:30.466 PM	2.8822E-6	W
2/27/2017 4:02:30.469 PM	-6.7758E-10	W
2/27/2017 4:02:30.472 PM	8.6479E-6	W
2/27/2017 4:02:30.475 PM	-1.1532E-5	W
2/27/2017 4:02:30.478 PM	2.8822E-6	W
2/27/2017 4:02:30.481 PM	2.8822E-6	W
2/27/2017 4:02:30.484 PM	-6.7758E-10	W
2/27/2017 4:02:30.487 PM	8.6479E-6	W
2/27/2017 4:02:30.491 PM	5.7651E-6	W
2/27/2017 4:02:30.494 PM	5.7651E-6	W
2/27/2017 4:02:30.498 PM	-8.6493E-6	W
2/27/2017 4:02:30.499 PM	-6.7758E-10	W
2/27/2017 4:02:30.502 PM	-5.7664E-6	W
2/27/2017 4:02:30.505 PM	-5.7664E-6	W
2/27/2017 4:02:30.508 PM	5.7651E-6	W
2/27/2017 4:02:30.511 PM	-2.8836E-6	W
2/27/2017 4:02:30.514 PM	2.8822E-6	W
2/27/2017 4:02:30.517 PM	-6.7758E-10	W
2/27/2017 4:02:30.520 PM	5.7651E-6	W
2/27/2017 4:02:30.523 PM	-6.7758E-10	W
2/27/2017 4:02:30.526 PM	1.1531E-5	W
2/27/2017 4:02:30.528 PM	-2.8836E-6	W
2/27/2017 4:02:30.531 PM	-2.8836E-6	W
2/27/2017 4:02:30.534 PM	5.7651E-6	W
2/27/2017 4:02:30.538 PM	-5.7664E-6	W
2/27/2017 4:02:30.541 PM	-2.8836E-6	W
2/27/2017 4:02:30.565 PM	5.7651E-6	W
2/27/2017 4:02:30.569 PM	1.4414E-5	W
2/27/2017 4:02:30.571 PM	-2.8836E-6	W
2/27/2017 4:02:30.575 PM	5.7651E-6	W
2/27/2017 4:02:30.578 PM	-2.0181E-5	W
2/27/2017 4:02:30.581 PM	2.8822E-6	W
2/27/2017 4:02:30.583 PM	1.1531E-5	W
2/27/2017 4:02:30.586 PM	-2.8836E-6	W
2/27/2017 4:02:30.589 PM	8.6479E-6	W
2/27/2017 4:02:30.614 PM	8.6479E-6	W
2/27/2017 4:02:30.618 PM	-5.7664E-6	W
2/27/2017 4:02:30.621 PM	-6.7758E-10	W
2/27/2017 4:02:30.623 PM	-8.6493E-6	W
2/27/2017 4:02:30.625 PM	1.1531E-5	W
2/27/2017 4:02:30.628 PM	5.7651E-6	W
2/27/2017 4:02:30.631 PM	-8.6493E-6	W
2/27/2017 4:02:30.634 PM	-1.1532E-5	W
2/27/2017 4:02:30.637 PM	2.8822E-6	W
2/27/2017 4:02:30.640 PM	2.8822E-6	W
2/27/2017 4:02:30.666 PM	-8.6493E-6	W
2/27/2017 4:02:30.669 PM	5.7651E-6	W
2/27/2017 4:02:30.672 PM	-8.6493E-6	W
2/27/2017 4:02:30.676 PM	5.7651E-6	W
2/27/2017 4:02:30.679 PM	-1.1532E-5	W
2/27/2017 4:02:30.682 PM	5.7651E-6	W
2/27/2017 4:02:30.685 PM	8.6479E-6	W
2/27/2017 4:02:30.688 PM	-1.1532E-5	W
2/27/2017 4:02:30.691 PM	2.8822E-6	W
2/27/2017 4:02:30.715 PM	1.1531E-5	W
2/27/2017 4:02:30.718 PM	1.1531E-5	W
2/27/2017 4:02:30.721 PM	2.8822E-6	W
2/27/2017 4:02:30.724 PM	2.8822E-6	W
2/27/2017 4:02:30.727 PM	5.7651E-6	W
2/27/2017 4:02:30.730 PM	-6.7758E-10	W
2/27/2017 4:02:30.733 PM	2.8822E-6	W
2/27/2017 4:02:30.737 PM	-2.8836E-6	W
2/27/2017 4:02:30.740 PM	-5.7664E-6	W
2/27/2017 4:02:30.764 PM	-1.1532E-5	W
2/27/2017 4:02:30.767 PM	-2.8836E-6	W
2/27/2017 4:02:30.769 PM	-2.8836E-6	W
2/27/2017 4:02:30.772 PM	8.6479E-6	W
2/27/2017 4:02:30.775 PM	-2.8836E-6	W
2/27/2017 4:02:30.778 PM	-2.8836E-6	W
2/27/2017 4:02:30.781 PM	-5.7664E-6	W
2/27/2017 4:02:30.784 PM	8.6479E-6	W
2/27/2017 4:02:30.787 PM	5.7651E-6	W
2/27/2017 4:02:30.790 PM	-2.8836E-6	W
2/27/2017 4:02:30.792 PM	5.7651E-6	W
2/27/2017 4:02:30.796 PM	1.1531E-5	W
2/27/2017 4:02:30.799 PM	-8.6493E-6	W
2/27/2017 4:02:30.802 PM	1.1531E-5	W
2/27/2017 4:02:30.805 PM	5.7651E-6	W
2/27/2017 4:02:30.808 PM	5.7651E-6	W
2/27/2017 4:02:30.810 PM	8.6479E-6	W
2/27/2017 4:02:30.814 PM	2.8822E-6	W
2/27/2017 4:02:30.816 PM	-6.7758E-10	W
2/27/2017 4:02:30.819 PM	-1.4415E-5	W
2/27/2017 4:02:30.822 PM	2.8822E-6	W
2/27/2017 4:02:30.825 PM	8.6479E-6	W
2/27/2017 4:02:30.828 PM	-5.7664E-6	W
2/27/2017 4:02:30.831 PM	1.1531E-5	W
2/27/2017 4:02:30.833 PM	1.1531E-5	W
2/27/2017 4:02:30.836 PM	8.6479E-6	W
2/27/2017 4:02:30.839 PM	-2.8836E-6	W
2/27/2017 4:02:30.842 PM	1.7297E-5	W
2/27/2017 4:02:30.870 PM	-2.8836E-6	W
2/27/2017 4:02:30.873 PM	8.6479E-6	W
2/27/2017 4:02:30.875 PM	-2.8836E-6	W
2/27/2017 4:02:30.878 PM	-1.4415E-5	W
2/27/2017 4:02:30.881 PM	1.1531E-5	W
2/27/2017 4:02:30.884 PM	-6.7758E-10	W
2/27/2017 4:02:30.887 PM	5.7651E-6	W
2/27/2017 4:02:30.890 PM	-5.7664E-6	W
2/27/2017 4:02:30.915 PM	2.8822E-6	W
2/27/2017 4:02:30.917 PM	-2.8836E-6	W
2/27/2017 4:02:30.920 PM	-2.8836E-6	W
2/27/2017 4:02:30.923 PM	1.1531E-5	W
2/27/2017 4:02:30.926 PM	5.7651E-6	W
2/27/2017 4:02:30.929 PM	-2.8836E-6	W
2/27/2017 4:02:30.932 PM	-8.6493E-6	W
2/27/2017 4:02:30.935 PM	1.4414E-5	W
2/27/2017 4:02:30.938 PM	-5.7664E-6	W
2/27/2017 4:02:30.941 PM	5.7651E-6	W
2/27/2017 4:02:30.965 PM	5.7651E-6	W
2/27/2017 4:02:30.968 PM	-2.8836E-6	W
2/27/2017 4:02:30.971 PM	1.4414E-5	W
2/27/2017 4:02:30.974 PM	5.7651E-6	W
2/27/2017 4:02:30.977 PM	2.8822E-6	W
2/27/2017 4:02:30.980 PM	-6.7758E-10	W
2/27/2017 4:02:30.983 PM	-2.8836E-6	W
2/27/2017 4:02:30.986 PM	-6.7758E-10	W
2/27/2017 4:02:30.988 PM	5.7651E-6	W
2/27/2017 4:02:30.991 PM	5.7651E-6	W
2/27/2017 4:02:31.015 PM	2.8822E-6	W
2/27/2017 4:02:31.018 PM	8.6479E-6	W
2/27/2017 4:02:31.021 PM	5.7651E-6	W
2/27/2017 4:02:31.024 PM	1.1531E-5	W
2/27/2017 4:02:31.027 PM	2.8822E-6	W
2/27/2017 4:02:31.030 PM	-6.7758E-10	W
2/27/2017 4:02:31.034 PM	1.4414E-5	W
2/27/2017 4:02:31.038 PM	-8.6493E-6	W
2/27/2017 4:02:31.040 PM	-6.7758E-10	W
2/27/2017 4:02:31.066 PM	5.7651E-6	W
2/27/2017 4:02:31.070 PM	-1.1532E-5	W
2/27/2017 4:02:31.073 PM	2.8822E-6	W
2/27/2017 4:02:31.076 PM	-2.8836E-6	W
2/27/2017 4:02:31.079 PM	-2.8836E-6	W
2/27/2017 4:02:31.082 PM	5.7651E-6	W
2/27/2017 4:02:31.084 PM	5.7651E-6	W
2/27/2017 4:02:31.086 PM	-8.6493E-6	W
2/27/2017 4:02:31.089 PM	1.1531E-5	W
2/27/2017 4:02:31.093 PM	1.4414E-5	W
2/27/2017 4:02:31.096 PM	8.6479E-6	W
2/27/2017 4:02:31.099 PM	-2.8836E-6	W
2/27/2017 4:02:31.102 PM	-6.7758E-10	W
2/27/2017 4:02:31.105 PM	-2.8836E-6	W
2/27/2017 4:02:31.108 PM	-5.7664E-6	W
2/27/2017 4:02:31.111 PM	2.8822E-6	W
2/27/2017 4:02:31.114 PM	2.8822E-6	W
2/27/2017 4:02:31.117 PM	5.7651E-6	W
2/27/2017 4:02:31.120 PM	-2.8836E-6	W
2/27/2017 4:02:31.123 PM	-6.7758E-10	W
2/27/2017 4:02:31.125 PM	1.1531E-5	W
2/27/2017 4:02:31.127 PM	-2.8836E-6	W
2/27/2017 4:02:31.130 PM	-6.7758E-10	W
2/27/2017 4:02:31.133 PM	-2.8836E-6	W
2/27/2017 4:02:31.136 PM	-2.8836E-6	W
2/27/2017 4:02:31.139 PM	-2.8836E-6	W
2/27/2017 4:02:31.142 PM	1.7297E-5	W
2/27/2017 4:02:31.167 PM	-1.1532E-5	W
2/27/2017 4:02:31.169 PM	2.8822E-6	W
2/27/2017 4:02:31.172 PM	-6.7758E-10	W
2/27/2017 4:02:31.175 PM	1.1531E-5	W
2/27/2017 4:02:31.178 PM	-2.8836E-6	W
2/27/2017 4:02:31.181 PM	2.8822E-6	W
2/27/2017 4:02:31.184 PM	-6.7758E-10	W
2/27/2017 4:02:31.187 PM	2.8822E-6	W
2/27/2017 4:02:31.190 PM	-2.8836E-6	W
2/27/2017 4:02:31.192 PM	-1.1532E-5	W
2/27/2017 4:02:31.216 PM	-6.7758E-10	W
2/27/2017 4:02:31.219 PM	5.7651E-6	W
2/27/2017 4:02:31.222 PM	-8.6493E-6	W
2/27/2017 4:02:31.225 PM	5.7651E-6	W
2/27/2017 4:02:31.228 PM	-2.8836E-6	W
2/27/2017 4:02:31.231 PM	2.8822E-6	W
2/27/2017 4:02:31.234 PM	5.7651E-6	W
2/27/2017 4:02:31.237 PM	2.8822E-6	W
2/27/2017 4:02:31.240 PM	-2.8836E-6	W
2/27/2017 4:02:31.243 PM	2.8822E-6	W
2/27/2017 4:02:31.269 PM	1.1531E-5	W
2/27/2017 4:02:31.272 PM	-6.7758E-10	W
2/27/2017 4:02:31.275 PM	5.7651E-6	W
2/27/2017 4:02:31.278 PM	-6.7758E-10	W
2/27/2017 4:02:31.281 PM	-8.6493E-6	W
2/27/2017 4:02:31.284 PM	5.7651E-6	W
2/27/2017 4:02:31.287 PM	-8.6493E-6	W
2/27/2017 4:02:31.290 PM	-1.4415E-5	W
2/27/2017 4:02:31.292 PM	-5.7664E-6	W
2/27/2017 4:02:31.316 PM	-2.8836E-6	W
2/27/2017 4:02:31.319 PM	-2.8836E-6	W
2/27/2017 4:02:31.322 PM	1.4414E-5	W
2/27/2017 4:02:31.325 PM	2.8822E-6	W
2/27/2017 4:02:31.328 PM	-6.7758E-10	W
2/27/2017 4:02:31.331 PM	2.8822E-6	W
2/27/2017 4:02:31.333 PM	-6.7758E-10	W
2/27/2017 4:02:31.337 PM	1.1531E-5	W
2/27/2017 4:02:31.340 PM	-6.7758E-10	W
2/27/2017 4:02:31.365 PM	-2.8836E-6	W
2/27/2017 4:02:31.368 PM	1.1531E-5	W
2/27/2017 4:02:31.371 PM	-8.6493E-6	W
2/27/2017 4:02:31.374 PM	1.1531E-5	W
2/27/2017 4:02:31.376 PM	-6.7758E-10	W
2/27/2017 4:02:31.379 PM	-8.6493E-6	W
2/27/2017 4:02:31.382 PM	1.1531E-5	W
2/27/2017 4:02:31.385 PM	-8.6493E-6	W
2/27/2017 4:02:31.388 PM	-6.7758E-10	W
2/27/2017 4:02:31.391 PM	-6.7758E-10	W
2/27/2017 4:02:31.394 PM	2.8822E-6	W
2/27/2017 4:02:31.397 PM	8.6479E-6	W
2/27/2017 4:02:31.400 PM	8.6479E-6	W
2/27/2017 4:02:31.403 PM	-2.8836E-6	W
2/27/2017 4:02:31.406 PM	2.8822E-6	W
2/27/2017 4:02:31.409 PM	5.7651E-6	W
2/27/2017 4:02:31.412 PM	5.7651E-6	W
2/27/2017 4:02:31.415 PM	2.8822E-6	W
2/27/2017 4:02:31.417 PM	5.7651E-6	W
2/27/2017 4:02:31.420 PM	5.7651E-6	W
2/27/2017 4:02:31.424 PM	-6.7758E-10	W
2/27/2017 4:02:31.427 PM	-6.7758E-10	W
2/27/2017 4:02:31.429 PM	-2.8836E-6	W
2/27/2017 4:02:31.432 PM	1.1531E-5	W
2/27/2017 4:02:31.435 PM	-2.8836E-6	W
2/27/2017 4:02:31.438 PM	5.7651E-6	W
2/27/2017 4:02:31.441 PM	-6.7758E-10	W
2/27/2017 4:02:31.468 PM	2.8822E-6	W
2/27/2017 4:02:31.471 PM	8.6479E-6	W
2/27/2017 4:02:31.474 PM	-1.4415E-5	W
2/27/2017 4:02:31.477 PM	-2.8836E-6	W
2/27/2017 4:02:31.480 PM	8.6479E-6	W
2/27/2017 4:02:31.483 PM	2.8822E-6	W
2/27/2017 4:02:31.486 PM	-5.7664E-6	W
2/27/2017 4:02:31.488 PM	2.8822E-6	W
2/27/2017 4:02:31.492 PM	5.7651E-6	W
2/27/2017 4:02:31.516 PM	5.7651E-6	W
2/27/2017 4:02:31.520 PM	-2.8836E-6	W
2/27/2017 4:02:31.523 PM	-6.7758E-10	W
2/27/2017 4:02:31.525 PM	-6.7758E-10	W
2/27/2017 4:02:31.528 PM	-6.7758E-10	W
2/27/2017 4:02:31.531 PM	2.8822E-6	W
2/27/2017 4:02:31.534 PM	-5.7664E-6	W
2/27/2017 4:02:31.536 PM	-8.6493E-6	W
2/27/2017 4:02:31.539 PM	-2.8836E-6	W
2/27/2017 4:02:31.542 PM	-2.8836E-6	W
2/27/2017 4:02:31.566 PM	5.7651E-6	W
2/27/2017 4:02:31.569 PM	-2.8836E-6	W
2/27/2017 4:02:31.573 PM	5.7651E-6	W
2/27/2017 4:02:31.576 PM	-1.1532E-5	W
2/27/2017 4:02:31.579 PM	2.8822E-6	W
2/27/2017 4:02:31.582 PM	1.1531E-5	W
2/27/2017 4:02:31.584 PM	-2.8836E-6	W
2/27/2017 4:02:31.587 PM	-1.4415E-5	W
2/27/2017 4:02:31.590 PM	2.8822E-6	W
2/27/2017 4:02:31.615 PM	-6.7758E-10	W
2/27/2017 4:02:31.618 PM	2.8822E-6	W
2/27/2017 4:02:31.621 PM	8.6479E-6	W
2/27/2017 4:02:31.624 PM	5.7651E-6	W
2/27/2017 4:02:31.626 PM	-5.7664E-6	W
2/27/2017 4:02:31.629 PM	-5.7664E-6	W
2/27/2017 4:02:31.631 PM	-6.7758E-10	W
2/27/2017 4:02:31.635 PM	-8.6493E-6	W
2/27/2017 4:02:31.638 PM	-2.8836E-6	W
2/27/2017 4:02:31.641 PM	-5.7664E-6	W
2/27/2017 4:02:31.668 PM	-5.7664E-6	W
2/27/2017 4:02:31.671 PM	-6.7758E-10	W
2/27/2017 4:02:31.674 PM	2.8822E-6	W
2/27/2017 4:02:31.677 PM	5.7651E-6	W
2/27/2017 4:02:31.680 PM	-8.6493E-6	W
2/27/2017 4:02:31.683 PM	-5.7664E-6	W
2/27/2017 4:02:31.685 PM	1.4414E-5	W
2/27/2017 4:02:31.688 PM	-1.1532E-5	W
2/27/2017 4:02:31.691 PM	8.6479E-6	W
2/27/2017 4:02:31.695 PM	2.8822E-6	W
2/27/2017 4:02:31.698 PM	-2.8836E-6	W
2/27/2017 4:02:31.700 PM	-2.8836E-6	W
2/27/2017 4:02:31.703 PM	5.7651E-6	W
2/27/2017 4:02:31.706 PM	-5.7664E-6	W
2/27/2017 4:02:31.709 PM	1.4414E-5	W
2/27/2017 4:02:31.711 PM	-8.6493E-6	W
2/27/2017 4:02:31.714 PM	-6.7758E-10	W
2/27/2017 4:02:31.717 PM	-6.7758E-10	W
2/27/2017 4:02:31.720 PM	-6.7758E-10	W
2/27/2017 4:02:31.722 PM	-6.7758E-10	W
2/27/2017 4:02:31.725 PM	2.8822E-6	W
2/27/2017 4:02:31.728 PM	-1.1532E-5	W
2/27/2017 4:02:31.731 PM	-6.7758E-10	W
2/27/2017 4:02:31.734 PM	-2.8836E-6	W
2/27/2017 4:02:31.737 PM	5.7651E-6	W
2/27/2017 4:02:31.740 PM	8.6479E-6	W
2/27/2017 4:02:31.743 PM	-6.7758E-10	W
2/27/2017 4:02:31.767 PM	2.8822E-6	W
2/27/2017 4:02:31.770 PM	-8.6493E-6	W
2/27/2017 4:02:31.773 PM	2.8822E-6	W
2/27/2017 4:02:31.776 PM	-2.8836E-6	W
2/27/2017 4:02:31.779 PM	-6.7758E-10	W
2/27/2017 4:02:31.781 PM	-5.7664E-6	W
2/27/2017 4:02:31.784 PM	-6.7758E-10	W
2/27/2017 4:02:31.787 PM	-5.7664E-6	W
2/27/2017 4:02:31.790 PM	5.7651E-6	W
2/27/2017 4:02:31.792 PM	-6.7758E-10	W
2/27/2017 4:02:31.817 PM	2.8822E-6	W
2/27/2017 4:02:31.820 PM	5.7651E-6	W
2/27/2017 4:02:31.823 PM	-6.7758E-10	W
2/27/2017 4:02:31.826 PM	5.7651E-6	W
2/27/2017 4:02:31.829 PM	1.4414E-5	W
2/27/2017 4:02:31.832 PM	-8.6493E-6	W
2/27/2017 4:02:31.834 PM	5.7651E-6	W
2/27/2017 4:02:31.836 PM	1.1531E-5	W
2/27/2017 4:02:31.839 PM	-2.8836E-6	W
2/27/2017 4:02:31.866 PM	-8.6493E-6	W
2/27/2017 4:02:31.869 PM	2.8822E-6	W
2/27/2017 4:02:31.872 PM	5.7651E-6	W
2/27/2017 4:02:31.875 PM	1.4414E-5	W
2/27/2017 4:02:31.878 PM	-2.8836E-6	W
2/27/2017 4:02:31.881 PM	2.8822E-6	W
2/27/2017 4:02:31.884 PM	-6.7758E-10	W
2/27/2017 4:02:31.887 PM	-2.8836E-6	W
2/27/2017 4:02:31.889 PM	-2.8836E-6	W
2/27/2017 4:02:31.892 PM	2.8822E-6	W
2/27/2017 4:02:31.917 PM	2.8822E-6	W
2/27/2017 4:02:31.919 PM	-2.8836E-6	W
2/27/2017 4:02:31.922 PM	2.8822E-6	W
2/27/2017 4:02:31.925 PM	2.8822E-6	W
2/27/2017 4:02:31.928 PM	2.8822E-6	W
2/27/2017 4:02:31.931 PM	-2.8836E-6	W
2/27/2017 4:02:31.935 PM	1.1531E-5	W
2/27/2017 4:02:31.938 PM	-5.7664E-6	W
2/27/2017 4:02:31.941 PM	-1.4415E-5	W
2/27/2017 4:02:31.965 PM	8.6479E-6	W
2/27/2017 4:02:31.968 PM	-6.7758E-10	W
2/27/2017 4:02:31.971 PM	5.7651E-6	W
2/27/2017 4:02:31.974 PM	-6.7758E-10	W
2/27/2017 4:02:31.977 PM	-1.1532E-5	W
2/27/2017 4:02:31.980 PM	8.6479E-6	W
2/27/2017 4:02:31.983 PM	5.7651E-6	W
2/27/2017 4:02:31.986 PM	5.7651E-6	W
2/27/2017 4:02:31.988 PM	8.6479E-6	W
2/27/2017 4:02:31.992 PM	-8.6493E-6	W
2/27/2017 4:02:31.995 PM	8.6479E-6	W
2/27/2017 4:02:31.998 PM	-1.4415E-5	W
2/27/2017 4:02:32.001 PM	5.7651E-6	W
2/27/2017 4:02:32.003 PM	-2.8836E-6	W
2/27/2017 4:02:32.006 PM	8.6479E-6	W
2/27/2017 4:02:32.009 PM	1.1531E-5	W
2/27/2017 4:02:32.012 PM	-2.8836E-6	W
2/27/2017 4:02:32.015 PM	-2.8836E-6	W
2/27/2017 4:02:32.018 PM	2.8822E-6	W
2/27/2017 4:02:32.021 PM	-5.7664E-6	W
2/27/2017 4:02:32.024 PM	5.7651E-6	W
2/27/2017 4:02:32.027 PM	1.1531E-5	W
2/27/2017 4:02:32.030 PM	2.8822E-6	W
2/27/2017 4:02:32.034 PM	-2.8836E-6	W
2/27/2017 4:02:32.036 PM	8.6479E-6	W
2/27/2017 4:02:32.039 PM	2.8822E-6	W
2/27/2017 4:02:32.042 PM	2.8822E-6	W
2/27/2017 4:02:32.069 PM	5.7651E-6	W
2/27/2017 4:02:32.073 PM	-8.6493E-6	W
2/27/2017 4:02:32.076 PM	8.6479E-6	W
2/27/2017 4:02:32.079 PM	-2.8836E-6	W
2/27/2017 4:02:32.082 PM	1.4414E-5	W
2/27/2017 4:02:32.084 PM	5.7651E-6	W
2/27/2017 4:02:32.086 PM	-6.7758E-10	W
2/27/2017 4:02:32.089 PM	2.8822E-6	W
2/27/2017 4:02:32.114 PM	1.4414E-5	W
2/27/2017 4:02:32.118 PM	-2.8836E-6	W
2/27/2017 4:02:32.121 PM	8.6479E-6	W
2/27/2017 4:02:32.124 PM	-6.7758E-10	W
2/27/2017 4:02:32.126 PM	-6.7758E-10	W
2/27/2017 4:02:32.128 PM	-6.7758E-10	W
2/27/2017 4:02:32.131 PM	8.6479E-6	W
2/27/2017 4:02:32.134 PM	-5.7664E-6	W
2/27/2017 4:02:32.137 PM	-6.7758E-10	W
2/27/2017 4:02:32.140 PM	-2.8836E-6	W
2/27/2017 4:02:32.165 PM	5.7651E-6	W
2/27/2017 4:02:32.167 PM	2.8822E-6	W
2/27/2017 4:02:32.170 PM	8.6479E-6	W
2/27/2017 4:02:32.173 PM	-1.4415E-5	W
2/27/2017 4:02:32.176 PM	2.8822E-6	W
2/27/2017 4:02:32.179 PM	-5.7664E-6	W
2/27/2017 4:02:32.182 PM	8.6479E-6	W
2/27/2017 4:02:32.185 PM	-6.7758E-10	W
2/27/2017 4:02:32.188 PM	-5.7664E-6	W
2/27/2017 4:02:32.191 PM	-1.4415E-5	W
2/27/2017 4:02:32.215 PM	-2.8836E-6	W
2/27/2017 4:02:32.218 PM	5.7651E-6	W
2/27/2017 4:02:32.221 PM	5.7651E-6	W
2/27/2017 4:02:32.224 PM	5.7651E-6	W
2/27/2017 4:02:32.227 PM	-1.1532E-5	W
2/27/2017 4:02:32.230 PM	-6.7758E-10	W
2/27/2017 4:02:32.233 PM	1.4414E-5	W
2/27/2017 4:02:32.237 PM	-5.7664E-6	W
2/27/2017 4:02:32.240 PM	2.8822E-6	W
2/27/2017 4:02:32.243 PM	1.6576E-3	W
2/27/2017 4:02:32.269 PM	1.8017E-3	W
2/27/2017 4:02:32.273 PM	1.9315E-3	W
2/27/2017 4:02:32.275 PM	2.0122E-3	W
2/27/2017 4:02:32.279 PM	2.0785E-3	W
2/27/2017 4:02:32.282 PM	2.1275E-3	W
2/27/2017 4:02:32.285 PM	2.1851E-3	W
2/27/2017 4:02:32.288 PM	2.2111E-3	W
2/27/2017 4:02:32.291 PM	2.2313E-3	W
2/27/2017 4:02:32.293 PM	2.2687E-3	W
2/27/2017 4:02:32.297 PM	2.2659E-3	W
2/27/2017 4:02:32.300 PM	2.2745E-3	W
2/27/2017 4:02:32.303 PM	2.2803E-3	W
2/27/2017 4:02:32.306 PM	2.2918E-3	W
2/27/2017 4:02:32.309 PM	2.2918E-3	W
2/27/2017 4:02:32.312 PM	2.3005E-3	W
2/27/2017 4:02:32.315 PM	2.3005E-3	W
2/27/2017 4:02:32.318 PM	2.3062E-3	W
2/27/2017 4:02:32.321 PM	2.3264E-3	W
2/27/2017 4:02:32.324 PM	2.3149E-3	W
2/27/2017 4:02:32.327 PM	2.3235E-3	W
2/27/2017 4:02:32.330 PM	2.3235E-3	W
2/27/2017 4:02:32.333 PM	2.3350E-3	W
2/27/2017 4:02:32.335 PM	2.3091E-3	W
2/27/2017 4:02:32.338 PM	2.3062E-3	W
2/27/2017 4:02:32.341 PM	2.3033E-3	W
2/27/2017 4:02:32.366 PM	2.3091E-3	W
2/27/2017 4:02:32.369 PM	2.3033E-3	W
2/27/2017 4:02:32.372 PM	2.3149E-3	W
2/27/2017 4:02:32.375 PM	2.3149E-3	W
2/27/2017 4:02:32.377 PM	2.3149E-3	W
